,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1996,-0.8203822346308618,-0.22430213281526584,-0.6287956017622552,0.12618211629078668,-0.04186289187368014,-0.04677972838299913,-0.09812001652447916,-0.6706584936359354,-0.004823996087448122
1997,-0.8623915994663041,-0.26569752119085976,-0.622109791467318,0.17536368261177426,-0.11062005759564493,-0.034738873837062624,-0.0903338385790855,-0.732729849062963,-0.004589037987192922
1998,-1.0507326982506733,-0.28559527030459814,-0.5309790785429609,0.023116325862440234,-0.16460212002003488,-0.08642289913406763,-0.2624789444421579,-0.6955811985629958,-0.0062496561114519095
1999,-0.6894554513728832,-0.23101144018547004,-0.4193018100824065,0.10734942007088961,-0.08157535205102534,-0.06222876343861721,-0.12366202011458043,-0.5008771621334318,-0.0026875056862538174
2000,-0.8169266479860594,-0.22220736705981506,-0.5131286386955486,0.13659488263736547,-0.1379797024709757,-0.07497100497348594,-0.08561248442244959,-0.6511083411665243,-0.005234817423599575
2001,-0.5197005710325285,-0.18573135291492177,-0.5839622404852662,0.2839206848812508,0.04733804687819314,-0.07483276370054544,0.09818933196632901,-0.5366241936070731,-0.00643294569123902
2002,-0.9848990082709497,-0.1683631338648134,-0.7819735917713699,0.1257849068791488,-0.06414511662721814,-0.08977927602978074,-0.0425782269856646,-0.846118708398588,-0.0064227968569162824
2003,-0.6970636983863501,-0.2117142616337972,-0.46590408343137707,0.12773139510256903,-0.07455474305971167,-0.06853896038692518,-0.08398286653122816,-0.5404588264910888,-0.004083044977108
2004,-0.9135381968064791,-0.1669209949589682,-0.8259591556450537,0.23605030354852138,-0.07436634410572758,-0.07449680964783079,0.06912930858955318,-0.9003254997507814,-0.007845195997420173
2005,-0.8095967008123898,-0.18934981339908102,-0.6161632105595708,0.22420318342721393,-0.1404472647836895,-0.08328434597246312,0.03485337002813291,-0.7566104753432603,-0.004555249524799271
2006,-0.9254791089627474,-0.21988158764652657,-0.6889866623344099,0.09307594155088561,-0.00583504388023121,-0.09811279071314244,-0.12680564609564096,-0.6948217062146411,-0.0057389659393229375
2007,-0.9940414393790912,-0.15506412418614943,-0.7065842071584769,0.07294255804148228,-0.12237328389299011,-0.07797507856916441,-0.08212156614466715,-0.828957491051467,-0.004987303613792626
2008,-0.7495271372397809,-0.10928947537463095,-0.673492772463466,0.2069949235486704,-0.10786759024193376,-0.06006293195932949,0.09770544817403946,-0.7813603627053998,-0.005809290749091145
2009,-0.6389867886008964,-0.08993163490561334,-0.5947406636612299,0.14220583486243538,-0.02618575352262173,-0.06543470614491527,0.05227419995682203,-0.6209264171838517,-0.004899865228951514
2010,-0.8289476861608153,-0.07154251381732679,-0.7838720247477639,0.07317051456667482,0.007015846577097598,-0.04949532739084013,0.0016280007493480325,-0.7768561781706662,-0.004224181348656916
2011,-0.10497580354428569,-0.09104785985738141,-0.20354815059865164,0.3372636290675583,-0.085078127822297,-0.05607646410927715,0.2462157692101769,-0.2886262784209486,-0.006488830224236838
2012,-1.0511156623385869,-0.07842859975067369,-0.7559393264969244,-0.01651011328247078,-0.13431901134136337,-0.05962837503010967,-0.09493871303314447,-0.8902583378382878,-0.0062902364370449396
2013,-0.8344514974283181,-0.04581769689796949,-0.7306350071710939,0.09837152047498705,-0.09403379264044523,-0.05675734498507945,0.052553823577017565,-0.8246687998115391,-0.005579176208717174
2014,-0.7921578936888641,-0.07701511495130035,-0.8088952464384247,0.21992889577961033,-0.03772443716352632,-0.08214392794375851,0.14291378082830997,-0.8466196836019511,-0.006308062971464537
2015,-0.6941376220854338,-0.02879821610760554,-0.794206474295009,0.327984214183763,-0.0989870960274507,-0.09408911149324133,0.2991859980761575,-0.8931935703224597,-0.006040938345890326
2016,-0.5324306238353999,-0.05341429047964799,-0.3622645968549985,0.07579906869079081,-0.14257786187257304,-0.046657612941502745,0.02238477821114282,-0.5048424587275715,-0.00331533037746843
2017,-0.7568505800013265,0.020433412992511755,-0.8190124675591913,0.14931671758225745,-0.08290526861459337,-0.018865924570934715,0.1697501305747692,-0.9019177361737847,-0.005817049831376327
2018,-0.4295905906805668,-0.07566450401362736,-0.3653733052265377,0.06430759191626674,-0.018429368579379327,-0.030775353058114723,-0.011356912097360616,-0.38380267380591704,-0.0036556517191744416
2019,-0.3393925880280606,0.021541721711095918,-0.41691285395819827,0.1590589521878904,-0.03943334567814031,-0.05870360334196752,0.18060067389898632,-0.4563461996363386,-0.00494345894874075
2020,-0.46139533841303815,-0.009226035026116115,-0.31514957826022816,0.002711790063712509,-0.07476033217992747,-0.06228845830527246,-0.006514244962403605,-0.38990991044015566,-0.0026827247052064254
2021,-0.751070042522334,-0.049437280350888096,-0.524273742200337,-0.0017406989108118926,-0.06569410540136988,-0.10548509748219087,-0.051177979261699987,-0.5899678476017068,-0.004439118176736312
2022,-0.2747922287813209,0.0017539763602749225,-0.3391786450676584,0.13160292583995217,-0.0011553076105104958,-0.060791481498928525,0.13335690220022708,-0.34033395267816885,-0.007023696804450662
2023,-0.3251962130514344,-0.03336776075453376,-0.2030678523164431,0.11575877459035906,-0.12163873745288993,-0.07901016024814211,0.08239101383582531,-0.32470658976933303,-0.0038704768697845893
2024,-0.4181821109012807,-0.0736177458603883,-0.08550653394169369,-0.0774958399731361,-0.11864862885246709,-0.06036916428084679,-0.1511135858335244,-0.2041551627941608,-0.0025441979927487146
2025,-0.5725614321415814,-0.050697714618362595,-0.5117425762454206,-0.03169113262859889,0.04608915101813474,-0.02524445877669553,-0.0823888472469615,-0.4656534252272859,0.0007252991093615532
2026,-0.39082324308461175,-0.033847157445063114,-0.35816069685193624,0.195551685332017,-0.1431630975822923,-0.04391900010196281,0.16170452788695389,-0.5013237944342286,-0.007284976435374291
2027,-0.40727488826995184,-0.03657812568869226,-0.5809438295105773,0.22539648928427253,0.03546208711774024,-0.04213714594337635,0.18881836359558027,-0.5454817423928371,-0.008474363529318643
2028,-0.6779885218511371,-0.05365188051155221,-0.47480244137224953,-0.008327352369693296,-0.12630302135377838,-0.009950233935288894,-0.0619792328812455,-0.6011054627260279,-0.004953592308574766
2029,-0.6335951578265906,-0.0638153711140143,-0.5659484869214657,0.12545285346067972,-0.034963018383306274,-0.09096691123189683,0.061637482346665426,-0.600911505304772,-0.003354223636587203
2030,-0.2971679660247817,-0.02920493787695806,-0.2912009535099896,0.07609464199576181,-0.03230621641574892,-0.01594260034557451,0.04688970411880375,-0.3235071699257385,-0.004607899872272423
2031,-0.5883593526417678,-0.06519394859306897,-0.49851723535581,0.07379756750535993,-0.08406661732372853,-0.00784713486517754,0.008603618912290958,-0.5825838526795385,-0.006531984009342719
2032,-0.29909734238686964,-0.08668273565800493,-0.3376670605254748,0.08601045359733242,0.04063950351142702,0.0006042047337946704,-0.000672282060672505,-0.29702755701404776,-0.0020017080459440546
2033,-0.7479864866603274,-0.03921024989030275,-0.7088146780650493,0.10886641659251288,-0.09591544282390825,-0.006811267255236062,0.06965616670221013,-0.8047301208889576,-0.006101265218343868
2034,-0.6506475505650109,-0.07454113033399554,-0.37044426487854487,-0.0348605758658963,-0.13040005546873454,-0.037879029260305105,-0.10940170619989184,-0.5008443203472794,-0.0025224947575344797
2035,-0.7285061352489793,-0.07992871165863209,-0.6447421414751516,0.07117864994603802,-0.08535878756346012,0.006232876345751423,-0.00875006171259407,-0.7301009290386118,0.004111979156475101
2036,-0.41061008614554073,-0.028051071127432412,-0.41001679701132787,0.10379179629806078,-0.052690765406306794,-0.020090714646727383,0.07574072517062837,-0.46270756241763467,-0.0035525342518070366
2037,-0.2502846631295056,-0.04736944394305394,-0.3077472410200731,0.17929116215367097,-0.049838474753091784,-0.020291542018180602,0.13192171821061704,-0.3575857157731649,-0.0043291235487771425
2038,-0.22189683491884993,-0.016293062761411646,-0.1435877179729816,0.11214216478738559,-0.10530718915104934,-0.06320488355823117,0.09584910202597394,-0.24889490712403092,-0.005646146262561796
2039,-0.46473128801132396,-0.023396000952085206,-0.6081206430850143,0.21148430611585442,-0.003386968146451199,-0.03581788874244316,0.1880883051637692,-0.6115076112314656,-0.0054940932011844565
2040,-0.5333574297580149,-0.0565779775101363,-0.4896623836927208,0.08252654849570454,-0.03474036866913951,-0.031176159962656477,0.025948570985568235,-0.5244027523618603,-0.003727088419066396
2041,-0.10055539353869782,-0.011996352633636539,-0.028880089498215286,0.027380118248939808,-0.013629262856789396,-0.06821970464551631,0.015383765615303269,-0.04250935235500468,-0.005210102153480098
2042,-0.43802508239955845,-0.04586227625024737,-0.39346547389273956,0.09045512365002137,-0.0072783888506887575,-0.07832820986313592,0.044592847399774,-0.4007438627434283,-0.0035458571927681898
